AL,14,2018100912,3,OFCL,102,476N,407W,58.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100912,3,OFCL,102,476N,407W,58.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,103,477N,394W,58.0,0,HU,34,NEQ,120,400,380,66
AL,14,2018100912,3,OFCL,103,477N,394W,58.0,0,HU,50,NEQ,0,220,220,10
AL,14,2018100912,3,OFCL,103,477N,394W,58.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,104,478N,381W,58.0,0,HU,34,NEQ,120,400,380,73
AL,14,2018100912,3,OFCL,104,478N,381W,58.0,0,HU,50,NEQ,0,220,220,20
AL,14,2018100912,3,OFCL,104,478N,381W,58.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,105,480N,369W,58.0,0,HU,34,NEQ,120,400,380,80
AL,14,2018100912,3,OFCL,105,480N,369W,58.0,0,HU,50,NEQ,0,220,220,30
AL,14,2018100912,3,OFCL,105,480N,369W,58.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,106,481N,356W,57.0,0,HU,34,NEQ,120,400,380,86
AL,14,2018100912,3,OFCL,106,481N,356W,57.0,0,HU,50,NEQ,0,220,220,40
AL,14,2018100912,3,OFCL,106,481N,356W,57.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,107,482N,343W,57.0,0,HU,34,NEQ,120,400,380,93
AL,14,2018100912,3,OFCL,107,482N,343W,57.0,0,HU,50,NEQ,0,220,220,50
AL,14,2018100912,3,OFCL,107,482N,343W,57.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,108,484N,331W,57.0,0,HU,34,NEQ,120,400,380,100
AL,14,2018100912,3,OFCL,108,484N,331W,57.0,0,HU,50,NEQ,0,220,220,60
AL,14,2018100912,3,OFCL,108,484N,331W,57.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,109,484N,319W,57.0,0,HU,34,NEQ,120,400,380,108
AL,14,2018100912,3,OFCL,109,484N,319W,57.0,0,HU,50,NEQ,0,220,220,65
AL,14,2018100912,3,OFCL,109,484N,319W,57.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,110,485N,307W,57.0,0,HU,34,NEQ,120,400,380,116
AL,14,2018100912,3,OFCL,110,485N,307W,57.0,0,HU,50,NEQ,0,220,220,70
AL,14,2018100912,3,OFCL,110,485N,307W,57.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,111,485N,296W,56.0,0,HU,34,NEQ,120,400,380,125
AL,14,2018100912,3,OFCL,111,485N,296W,56.0,0,HU,50,NEQ,0,220,220,75
AL,14,2018100912,3,OFCL,111,485N,296W,56.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,112,486N,284W,56.0,0,HU,34,NEQ,120,400,380,133
AL,14,2018100912,3,OFCL,112,486N,284W,56.0,0,HU,50,NEQ,0,220,220,80
AL,14,2018100912,3,OFCL,112,486N,284W,56.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,113,487N,272W,56.0,0,HU,34,NEQ,120,400,380,141
AL,14,2018100912,3,OFCL,113,487N,272W,56.0,0,HU,50,NEQ,0,220,220,85
AL,14,2018100912,3,OFCL,113,487N,272W,56.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,114,488N,261W,56.0,0,HU,34,NEQ,120,400,380,150
AL,14,2018100912,3,OFCL,114,488N,261W,56.0,0,HU,50,NEQ,0,220,220,90
AL,14,2018100912,3,OFCL,114,488N,261W,56.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100912,3,OFCL,115,487N,252W,56.0,0,HU,34,NEQ,128,390,373,161
AL,14,2018100912,3,OFCL,115,487N,252W,56.0,0,HU,50,NEQ,20,208,208,95
AL,14,2018100912,3,OFCL,115,487N,252W,56.0,0,HU,64,NEQ,0,150,0,0
AL,14,2018100912,3,OFCL,116,487N,243W,55.0,0,TS,34,NEQ,136,380,366,173
AL,14,2018100912,3,OFCL,116,487N,243W,55.0,0,TS,50,NEQ,40,196,196,100
AL,14,2018100912,3,OFCL,117,487N,234W,55.0,0,TS,34,NEQ,145,370,360,185
AL,14,2018100912,3,OFCL,117,487N,234W,55.0,0,TS,50,NEQ,60,185,185,105
AL,14,2018100912,3,OFCL,118,486N,225W,55.0,0,TS,34,NEQ,153,360,353,196
AL,14,2018100912,3,OFCL,118,486N,225W,55.0,0,TS,50,NEQ,80,173,173,110
AL,14,2018100912,3,OFCL,119,486N,216W,55.0,0,TS,34,NEQ,161,350,346,208
AL,14,2018100912,3,OFCL,119,486N,216W,55.0,0,TS,50,NEQ,100,161,161,115
AL,14,2018100912,3,OFCL,120,486N,207W,55.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100912,3,OFCL,120,486N,207W,55.0,0,TS,50,NEQ,120,150,150,120
AL,14,2018100918,3,OFCL,0,256N,864W,145.95000000000002,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,0,256N,864W,145.95000000000002,0,HU,50,NEQ,70,50,30,50
AL,14,2018100918,3,OFCL,0,256N,864W,145.95000000000002,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,1,257N,864W,144.5049504950495,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,1,257N,864W,144.5049504950495,0,HU,50,NEQ,70,51,30,50
AL,14,2018100918,3,OFCL,1,257N,864W,144.5049504950495,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,2,259N,864W,141.6990291262136,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,2,259N,864W,141.6990291262136,0,HU,50,NEQ,70,53,30,50
AL,14,2018100918,3,OFCL,2,259N,864W,141.6990291262136,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,3,261N,864W,140.0,961,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,3,261N,864W,140.0,961,HU,50,NEQ,70,55,30,50
AL,14,2018100918,3,OFCL,3,261N,864W,140.0,961,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,4,262N,864W,138.67924528301887,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,4,262N,864W,138.67924528301887,0,HU,50,NEQ,70,56,30,50
AL,14,2018100918,3,OFCL,4,262N,864W,138.67924528301887,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,5,264N,864W,137.40740740740742,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,5,264N,864W,137.40740740740742,0,HU,50,NEQ,70,58,30,50
AL,14,2018100918,3,OFCL,5,264N,864W,137.40740740740742,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,6,266N,865W,134.9090909090909,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,6,266N,865W,134.9090909090909,0,HU,50,NEQ,70,60,30,50
AL,14,2018100918,3,OFCL,6,266N,865W,134.9090909090909,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,7,267N,865W,134.95495495495496,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,7,267N,865W,134.95495495495496,0,HU,50,NEQ,71,63,30,50
AL,14,2018100918,3,OFCL,7,267N,865W,134.95495495495496,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,8,269N,865W,132.56637168141594,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,8,269N,865W,132.56637168141594,0,HU,50,NEQ,73,66,30,50
AL,14,2018100918,3,OFCL,8,269N,865W,132.56637168141594,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,9,271N,865W,131.47826086956522,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,9,271N,865W,131.47826086956522,0,HU,50,NEQ,75,70,30,50
AL,14,2018100918,3,OFCL,9,271N,865W,131.47826086956522,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,10,273N,865W,130.3448275862069,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,10,273N,865W,130.3448275862069,0,HU,50,NEQ,76,73,30,50
AL,14,2018100918,3,OFCL,10,273N,865W,130.3448275862069,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,11,275N,865W,129.32203389830508,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,11,275N,865W,129.32203389830508,0,HU,50,NEQ,78,76,30,50
AL,14,2018100918,3,OFCL,11,275N,865W,129.32203389830508,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,12,277N,866W,128.33333333333331,0,HU,34,NEQ,160,140,70,140
AL,14,2018100918,3,OFCL,12,277N,866W,128.33333333333331,0,HU,50,NEQ,80,80,30,50
AL,14,2018100918,3,OFCL,12,277N,866W,128.33333333333331,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,13,279N,865W,128.33333333333331,0,HU,34,NEQ,158,140,71,136
AL,14,2018100918,3,OFCL,13,279N,865W,128.33333333333331,0,HU,50,NEQ,80,80,31,50
AL,14,2018100918,3,OFCL,13,279N,865W,128.33333333333331,0,HU,64,NEQ,40,30,20,30
AL,14,2018100918,3,OFCL,14,281N,865W,127.27272727272727,0,HU,34,NEQ,156,140,73,133
AL,14,2018100918,3,OFCL,14,281N,865W,127.27272727272727,0,HU,50,NEQ,80,80,33,50
AL,14,2018100918,3,OFCL,14,281N,865W,127.27272727272727,0,HU,64,NEQ,40,31,21,30
AL,14,2018100918,3,OFCL,15,283N,864W,126.22950819672131,0,HU,34,NEQ,155,140,75,130
AL,14,2018100918,3,OFCL,15,283N,864W,126.22950819672131,0,HU,50,NEQ,80,80,35,50
AL,14,2018100918,3,OFCL,15,283N,864W,126.22950819672131,0,HU,64,NEQ,40,32,22,30
AL,14,2018100918,3,OFCL,16,285N,863W,125.20325203252033,0,HU,34,NEQ,153,140,76,126
AL,14,2018100918,3,OFCL,16,285N,863W,125.20325203252033,0,HU,50,NEQ,80,80,36,50
AL,14,2018100918,3,OFCL,16,285N,863W,125.20325203252033,0,HU,64,NEQ,40,33,23,30
AL,14,2018100918,3,OFCL,17,287N,863W,124.19354838709677,0,HU,34,NEQ,151,140,78,123
AL,14,2018100918,3,OFCL,17,287N,863W,124.19354838709677,0,HU,50,NEQ,80,80,38,50
AL,14,2018100918,3,OFCL,17,287N,863W,124.19354838709677,0,HU,64,NEQ,40,34,24,30
AL,14,2018100918,3,OFCL,18,290N,863W,123.2,0,HU,34,NEQ,150,140,80,120
AL,14,2018100918,3,OFCL,18,290N,863W,123.2,0,HU,50,NEQ,80,80,40,50
AL,14,2018100918,3,OFCL,18,290N,863W,123.2,0,HU,64,NEQ,40,35,25,30
AL,14,2018100918,3,OFCL,19,292N,861W,121.34920634920636,0,HU,34,NEQ,140,140,83,113
AL,14,2018100918,3,OFCL,19,292N,861W,121.34920634920636,0,HU,50,NEQ,76,80,41,50
AL,14,2018100918,3,OFCL,19,292N,861W,121.34920634920636,0,HU,64,NEQ,39,35,25,29
AL,14,2018100918,3,OFCL,20,294N,860W,118.59375,0,HU,34,NEQ,130,140,86,106
AL,14,2018100918,3,OFCL,20,294N,860W,118.59375,0,HU,50,NEQ,73,80,43,50
AL,14,2018100918,3,OFCL,20,294N,860W,118.59375,0,HU,64,NEQ,38,35,25,28
AL,14,2018100918,3,OFCL,21,296N,858W,115.92307692307692,0,HU,34,NEQ,120,140,90,100
AL,14,2018100918,3,OFCL,21,296N,858W,115.92307692307692,0,HU,50,NEQ,70,80,45,50
AL,14,2018100918,3,OFCL,21,296N,858W,115.92307692307692,0,HU,64,NEQ,37,35,25,27
AL,14,2018100918,3,OFCL,22,298N,857W,114.19847328244275,0,HU,34,NEQ,110,140,93,93
AL,14,2018100918,3,OFCL,22,298N,857W,114.19847328244275,0,HU,50,NEQ,66,80,46,50
AL,14,2018100918,3,OFCL,22,298N,857W,114.19847328244275,0,HU,64,NEQ,36,35,25,26
AL,14,2018100918,3,OFCL,23,300N,855W,111.65413533834585,0,HU,34,NEQ,100,140,96,86
AL,14,2018100918,3,OFCL,23,300N,855W,111.65413533834585,0,HU,50,NEQ,63,80,48,50
AL,14,2018100918,3,OFCL,23,300N,855W,111.65413533834585,0,HU,64,NEQ,35,35,25,25
AL,14,2018100918,3,OFCL,24,302N,854W,110.0,0,HU,34,NEQ,90,140,100,80
AL,14,2018100918,3,OFCL,24,302N,854W,110.0,0,HU,50,NEQ,60,80,50,50
AL,14,2018100918,3,OFCL,24,302N,854W,110.0,0,HU,64,NEQ,35,35,25,25
AL,14,2018100918,3,OFCL,25,304N,852W,105.0,0,HU,34,NEQ,85,140,93,73
AL,14,2018100918,3,OFCL,25,304N,852W,105.0,0,HU,50,NEQ,56,73,46,45
AL,14,2018100918,3,OFCL,25,304N,852W,105.0,0,HU,64,NEQ,33,33,20,20
AL,14,2018100918,3,OFCL,26,306N,851W,101.0,0,HU,34,NEQ,80,140,86,66
AL,14,2018100918,3,OFCL,26,306N,851W,101.0,0,HU,50,NEQ,53,66,43,40
AL,14,2018100918,3,OFCL,26,306N,851W,101.0,0,HU,64,NEQ,31,31,16,16
AL,14,2018100918,3,OFCL,27,308N,849W,97.0,0,HU,34,NEQ,75,140,80,60
AL,14,2018100918,3,OFCL,27,308N,849W,97.0,0,HU,50,NEQ,50,60,40,35
AL,14,2018100918,3,OFCL,27,308N,849W,97.0,0,HU,64,NEQ,30,30,12,12
AL,14,2018100918,3,OFCL,28,310N,848W,93.0,0,HU,34,NEQ,70,140,73,53
AL,14,2018100918,3,OFCL,28,310N,848W,93.0,0,HU,50,NEQ,46,53,36,30
AL,14,2018100918,3,OFCL,28,310N,848W,93.0,0,HU,64,NEQ,28,28,8,8
AL,14,2018100918,3,OFCL,29,312N,846W,89.0,0,HU,34,NEQ,65,140,66,46
AL,14,2018100918,3,OFCL,29,312N,846W,89.0,0,HU,50,NEQ,43,46,33,25
AL,14,2018100918,3,OFCL,29,312N,846W,89.0,0,HU,64,NEQ,26,26,4,4
AL,14,2018100918,3,OFCL,30,315N,845W,85.0,0,HU,34,NEQ,60,140,60,40
AL,14,2018100918,3,OFCL,30,315N,845W,85.0,0,HU,50,NEQ,40,40,30,20
AL,14,2018100918,3,OFCL,30,315N,845W,85.0,0,HU,64,NEQ,25,25,0,0
AL,14,2018100918,3,OFCL,31,317N,842W,80.0,0,HU,34,NEQ,58,140,58,33
AL,14,2018100918,3,OFCL,31,317N,842W,80.0,0,HU,50,NEQ,33,36,25,16
AL,14,2018100918,3,OFCL,31,317N,842W,80.0,0,HU,64,NEQ,20,20,0,0
AL,14,2018100918,3,OFCL,32,319N,840W,76.0,0,HU,34,NEQ,56,140,56,26
AL,14,2018100918,3,OFCL,32,319N,840W,76.0,0,HU,50,NEQ,26,33,20,13
AL,14,2018100918,3,OFCL,32,319N,840W,76.0,0,HU,64,NEQ,16,16,0,0
AL,14,2018100918,3,OFCL,33,321N,838W,72.0,0,HU,34,NEQ,55,140,55,20
AL,14,2018100918,3,OFCL,33,321N,838W,72.0,0,HU,50,NEQ,20,30,15,10
AL,14,2018100918,3,OFCL,33,321N,838W,72.0,0,HU,64,NEQ,12,12,0,0
AL,14,2018100918,3,OFCL,34,323N,836W,68.0,0,TS,34,NEQ,53,140,53,13
AL,14,2018100918,3,OFCL,34,323N,836W,68.0,0,TS,50,NEQ,13,26,10,6
AL,14,2018100918,3,OFCL,35,325N,834W,64.0,0,TS,34,NEQ,51,140,51,6
AL,14,2018100918,3,OFCL,35,325N,834W,64.0,0,TS,50,NEQ,6,23,5,3
AL,14,2018100918,3,OFCL,36,328N,832W,60.0,0,TS,34,NEQ,50,140,50,0
AL,14,2018100918,3,OFCL,36,328N,832W,60.0,0,TS,50,NEQ,0,20,0,0
AL,14,2018100918,3,OFCL,37,330N,829W,58.0,0,TS,34,NEQ,41,143,41,0
AL,14,2018100918,3,OFCL,38,332N,827W,57.0,0,TS,34,NEQ,33,146,33,0
AL,14,2018100918,3,OFCL,39,334N,824W,56.0,0,TS,34,NEQ,25,150,25,0
AL,14,2018100918,3,OFCL,40,336N,822W,55.0,0,TS,34,NEQ,16,153,16,0
AL,14,2018100918,3,OFCL,41,338N,819W,53.0,0,TS,34,NEQ,8,156,8,0
AL,14,2018100918,3,OFCL,42,341N,817W,51.99999999999999,0,TS,34,NEQ,0,160,0,0
AL,14,2018100918,3,OFCL,43,343N,814W,51.0,0,TS,34,NEQ,0,166,0,0
AL,14,2018100918,3,OFCL,44,346N,811W,50.0,0,TS,34,NEQ,0,173,0,0
AL,14,2018100918,3,OFCL,45,348N,808W,48.0,0,TS,34,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,46,351N,805W,47.0,0,TS,34,NEQ,0,186,0,0
AL,14,2018100918,3,OFCL,47,353N,802W,46.0,0,TS,34,NEQ,0,193,0,0
AL,14,2018100918,3,OFCL,48,356N,800W,45.0,0,TS,34,NEQ,0,200,0,0
AL,14,2018100918,3,OFCL,49,357N,796W,45.0,0,TS,34,NEQ,15,206,0,10
AL,14,2018100918,3,OFCL,50,359N,792W,45.0,0,TS,34,NEQ,30,213,0,20
AL,14,2018100918,3,OFCL,51,360N,788W,46.0,0,TS,34,NEQ,45,220,0,30
AL,14,2018100918,3,OFCL,52,362N,784W,46.0,0,TS,34,NEQ,60,226,0,40
AL,14,2018100918,3,OFCL,53,363N,780W,47.0,0,TS,34,NEQ,75,233,0,50
AL,14,2018100918,3,OFCL,54,365N,777W,47.0,0,TS,34,NEQ,90,240,0,60
AL,14,2018100918,3,OFCL,54,365N,777W,47.0,0,TS,50,NEQ,0,120,0,0
AL,14,2018100918,3,OFCL,55,366N,772W,47.0,0,TS,34,NEQ,90,240,13,63
AL,14,2018100918,3,OFCL,55,366N,772W,47.0,0,TS,50,NEQ,0,108,8,8
AL,14,2018100918,3,OFCL,56,367N,768W,48.0,0,TS,34,NEQ,90,240,26,66
AL,14,2018100918,3,OFCL,56,367N,768W,48.0,0,TS,50,NEQ,0,96,16,16
AL,14,2018100918,3,OFCL,57,369N,763W,48.0,0,TS,34,NEQ,90,240,40,70
AL,14,2018100918,3,OFCL,57,369N,763W,48.0,0,TS,50,NEQ,0,85,25,25
AL,14,2018100918,3,OFCL,58,370N,759W,49.0,0,TS,34,NEQ,90,240,53,73
AL,14,2018100918,3,OFCL,58,370N,759W,49.0,0,TS,50,NEQ,0,73,33,33
AL,14,2018100918,3,OFCL,59,371N,754W,49.0,0,TS,34,NEQ,90,240,66,76
AL,14,2018100918,3,OFCL,59,371N,754W,49.0,0,TS,50,NEQ,0,61,41,41
AL,14,2018100918,3,OFCL,60,373N,750W,50.0,0,TS,34,NEQ,90,240,80,80
AL,14,2018100918,3,OFCL,60,373N,750W,50.0,0,TS,50,NEQ,0,50,50,50
AL,14,2018100918,3,OFCL,61,375N,742W,50.0,0,TS,34,NEQ,90,240,80,76
AL,14,2018100918,3,OFCL,61,375N,742W,50.0,0,TS,50,NEQ,0,50,50,41
AL,14,2018100918,3,OFCL,62,379N,735W,50.0,0,TS,34,NEQ,90,240,80,73
AL,14,2018100918,3,OFCL,62,379N,735W,50.0,0,TS,50,NEQ,0,50,50,33
AL,14,2018100918,3,OFCL,63,382N,728W,51.0,0,TS,34,NEQ,90,240,80,70
AL,14,2018100918,3,OFCL,63,382N,728W,51.0,0,TS,50,NEQ,0,50,50,25
AL,14,2018100918,3,OFCL,64,385N,720W,51.0,0,TS,34,NEQ,90,240,80,66
AL,14,2018100918,3,OFCL,64,385N,720W,51.0,0,TS,50,NEQ,0,50,50,16
AL,14,2018100918,3,OFCL,65,388N,713W,52.0,0,TS,34,NEQ,90,240,80,63
AL,14,2018100918,3,OFCL,65,388N,713W,52.0,0,TS,50,NEQ,0,50,50,8
AL,14,2018100918,3,OFCL,66,391N,706W,52.0,0,TS,34,NEQ,90,240,80,60
AL,14,2018100918,3,OFCL,66,391N,706W,52.0,0,TS,50,NEQ,0,50,50,0
AL,14,2018100918,3,OFCL,67,394N,698W,52.0,0,TS,34,NEQ,90,253,105,60
AL,14,2018100918,3,OFCL,67,394N,698W,52.0,0,TS,50,NEQ,0,56,56,0
AL,14,2018100918,3,OFCL,68,397N,691W,53.0,0,TS,34,NEQ,90,266,130,60
AL,14,2018100918,3,OFCL,68,397N,691W,53.0,0,TS,50,NEQ,0,63,63,0
AL,14,2018100918,3,OFCL,69,401N,683W,53.0,0,TS,34,NEQ,90,280,155,60
AL,14,2018100918,3,OFCL,69,401N,683W,53.0,0,TS,50,NEQ,0,70,70,0
AL,14,2018100918,3,OFCL,70,404N,676W,54.0,0,TS,34,NEQ,90,293,180,60
AL,14,2018100918,3,OFCL,70,404N,676W,54.0,0,TS,50,NEQ,0,76,76,0
AL,14,2018100918,3,OFCL,71,407N,668W,54.0,0,TS,34,NEQ,90,306,205,60
AL,14,2018100918,3,OFCL,71,407N,668W,54.0,0,TS,50,NEQ,0,83,83,0
AL,14,2018100918,3,OFCL,72,411N,661W,55.0,0,TS,34,NEQ,90,320,230,60
AL,14,2018100918,3,OFCL,72,411N,661W,55.0,0,TS,50,NEQ,0,90,90,0
AL,14,2018100918,3,OFCL,73,414N,653W,55.0,0,TS,34,NEQ,90,333,255,60
AL,14,2018100918,3,OFCL,73,414N,653W,55.0,0,TS,50,NEQ,0,111,111,0
AL,14,2018100918,3,OFCL,74,417N,645W,55.0,0,TS,34,NEQ,90,346,280,60
AL,14,2018100918,3,OFCL,74,417N,645W,55.0,0,TS,50,NEQ,0,133,133,0
AL,14,2018100918,3,OFCL,75,421N,638W,55.0,0,TS,34,NEQ,90,360,305,60
AL,14,2018100918,3,OFCL,75,421N,638W,55.0,0,TS,50,NEQ,0,155,155,0
AL,14,2018100918,3,OFCL,76,424N,630W,55.0,0,TS,34,NEQ,90,373,330,60
AL,14,2018100918,3,OFCL,76,424N,630W,55.0,0,TS,50,NEQ,0,176,176,0
AL,14,2018100918,3,OFCL,77,427N,622W,55.0,0,HU,34,NEQ,90,386,355,60
AL,14,2018100918,3,OFCL,77,427N,622W,55.0,0,HU,50,NEQ,0,198,198,0
AL,14,2018100918,3,OFCL,77,427N,622W,55.0,0,HU,64,NEQ,0,150,0,0
AL,14,2018100918,3,OFCL,78,431N,615W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,78,431N,615W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,78,431N,615W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,79,433N,605W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,79,433N,605W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,79,433N,605W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,80,436N,595W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,80,436N,595W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,80,436N,595W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,81,439N,586W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,81,439N,586W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,81,439N,586W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,82,442N,576W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,82,442N,576W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,82,442N,576W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,83,445N,566W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,83,445N,566W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,83,445N,566W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,84,448N,557W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100918,3,OFCL,84,448N,557W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,84,448N,557W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,85,450N,544W,55.0,0,HU,34,NEQ,95,400,380,60
AL,14,2018100918,3,OFCL,85,450N,544W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,85,450N,544W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,86,453N,532W,55.0,0,HU,34,NEQ,100,400,380,60
AL,14,2018100918,3,OFCL,86,453N,532W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,86,453N,532W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,87,455N,519W,55.0,0,HU,34,NEQ,105,400,380,60
AL,14,2018100918,3,OFCL,87,455N,519W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,87,455N,519W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,88,458N,507W,55.0,0,HU,34,NEQ,110,400,380,60
AL,14,2018100918,3,OFCL,88,458N,507W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,88,458N,507W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,89,461N,494W,55.0,0,HU,34,NEQ,115,400,380,60
AL,14,2018100918,3,OFCL,89,461N,494W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,89,461N,494W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,90,464N,482W,55.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018100918,3,OFCL,90,464N,482W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,90,464N,482W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,91,466N,469W,55.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018100918,3,OFCL,91,466N,469W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,91,466N,469W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,92,468N,457W,55.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018100918,3,OFCL,92,468N,457W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,92,468N,457W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,93,470N,444W,55.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018100918,3,OFCL,93,470N,444W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,93,470N,444W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,94,472N,432W,55.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018100918,3,OFCL,94,472N,432W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,94,472N,432W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,95,474N,419W,55.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018100918,3,OFCL,95,474N,419W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,95,474N,419W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,96,476N,407W,55.0,0,HU,34,NEQ,120,400,380,60
